673.06897	-1.88
673.08007	-10.08
673.09116	-11.28
673.10225	-27.68
673.11334	-3.88
673.12443	12.72
673.13551	12.52
673.14659	4.52
673.15767	-7.28
673.16875	-4.48
673.17982	-8.28
673.1909	-8.68
673.20196	-3.08
673.21303	-5.28
673.2241	-3.48
673.23516	8.12
673.24622	-2.28
673.25727	3.52
673.26833	-4.08
673.27938	3.32
673.29043	5.52
673.30148	13.52
673.31252	1.52
673.32356	-0.68
673.3346	-2.48
673.34564	2.12
673.35668	-6.68
673.36771	-15.48
673.37874	-0.48
673.38977	4.32
673.40079	14.72
673.41181	0.72
673.42283	4.72
673.43385	-6.68
673.44487	1.32
673.45588	-4.28
673.46689	-17.08
673.4779	1.12
673.4889	10.92
673.4999	-3.48
673.51091	-1.08
673.5219	5.92
673.5329	19.52
673.54389	7.52
673.55488	-12.08
673.56587	0.92
673.57686	-3.68
673.58784	-4.68
673.59882	4.52
673.6098	-8.68
673.62077	13.72
673.63175	44.12
673.64272	10.52
673.65369	-10.88
673.66465	2.12
673.67562	-7.08
673.68658	-1.08
673.69754	-15.88
673.70849	-0.68
673.71945	4.52
673.7304	19.12
673.74135	37.12
673.75229	24.12
673.76324	28.72
673.77418	-4.88
673.78512	3.12
673.79605	3.72
673.80699	8.32
673.81792	-3.48
673.82885	10.32
673.83978	22.52
673.8507	13.92
673.86162	2.92
673.87254	-9.08
673.88346	4.32
673.89437	3.72
673.90529	8.12
673.9162	18.92
673.9271	6.52
673.93801	12.52
673.94891	-9.48
673.95981	-5.68
673.97071	-1.28
673.9816	4.92
673.99249	-0.48
674.00338	3.52
674.01427	-5.08
674.02516	-8.08
674.03604	-23.68
674.04692	-19.68
674.0578	-5.48
674.06867	2.72
674.07954	4.52
674.09042	23.12
674.10128	-12.88
674.11215	-20.88
674.12301	-2.88
674.13387	-2.08
674.14473	-7.08
674.15559	-6.88
674.16644	-6.08
674.17729	-13.28
674.18814	-8.88
674.19898	-4.08
674.20983	-10.28
674.22067	-10.28
674.23151	-6.68
674.24234	-17.08
674.25318	-6.68
674.26401	20.32
674.27483	7.52
674.28566	-18.08
674.29648	-22.88
674.30731	-20.08
674.31812	-10.48
674.32894	-9.48
674.33975	7.12
674.35057	0.32
674.36137	-5.88
674.37218	5.32
674.38299	-21.88
674.39379	-16.28
674.40459	12.52
674.41538	2.72
674.42618	-10.28
674.43697	-14.68
674.44776	-14.28
674.45854	-3.68
674.46933	5.12
674.48011	6.52
674.49089	-7.08
674.50167	-11.28
674.51244	-17.88
674.52321	-22.68
674.53398	-33.68
674.54475	-20.28
674.55552	-4.08
674.56628	-4.48
674.57704	-0.48
674.5878	5.12
674.59855	-5.08
674.6093	3.92
674.62005	6.52
674.6308	2.32
674.64155	-9.48
674.65229	-8.28
674.66303	-10.08
674.67377	8.32
674.6845	7.92
674.69523	20.72
674.70596	7.52
674.71669	-5.48
674.72742	-17.88
674.73814	-13.68
674.74886	-7.88
674.75958	-9.08
674.77029	-5.28
674.78101	-9.48
674.79172	5.72
674.80243	-1.08
674.81313	-5.48
674.82384	8.52
674.83454	-1.28
674.84524	-16.08
674.85593	-8.48
674.86663	-4.48
674.87732	-8.08
674.888	0.92
674.89869	-0.48
674.90937	5.72
674.92006	9.92
674.93073	9.32
674.94141	-6.68
674.95208	-5.08
674.96276	20.72
674.97343	12.12
674.98409	9.92
674.99476	9.52
675.00542	-5.88
675.01608	-5.88
675.02673	-10.28
675.03739	-10.68
675.04804	2.72
675.05869	14.92
675.06934	10.52
675.07998	8.72
675.09062	-19.48
675.10126	-20.48
675.1119	-11.28
675.12253	8.32
675.13317	7.32
675.1438	0.12
675.15442	-8.08
675.16505	-14.08
675.17567	8.32
675.18629	19.92
675.19691	11.52
675.20752	0.12
675.21813	-1.28
675.22874	-3.68
675.23935	8.32
675.24996	1.92
675.26056	16.72
675.27116	9.32
675.28176	1.92
675.29235	1.72
675.30295	0.52
675.31354	2.32
675.32412	-6.48
675.33471	-15.68
675.34529	-12.68
675.35587	-10.48
675.36645	-20.48
675.37703	-24.48
675.3876	-13.88
675.39817	-6.48
675.40874	-6.88
675.41931	-1.68
675.42987	13.32
675.44043	1.92
675.45099	-6.68
675.46154	6.72
675.4721	5.72
675.48265	6.92
675.4932	9.52
675.50374	9.12
675.51429	-6.08
675.52483	-9.48
675.53537	-18.88
675.5459	-5.28
675.55644	13.52
675.56697	4.72
675.5775	-7.48
675.58803	-12.68
675.59855	-4.08
675.60907	-7.08
675.61959	-13.48
675.63011	-13.08
675.64062	-16.68
675.65113	-5.28
675.66164	6.52
675.67215	-1.48
675.68265	-2.28
675.69316	-3.28
675.70366	-6.08
675.71415	7.52
675.72465	20.32
675.73514	10.12
675.74563	15.92
675.75612	-10.48
675.7666	-3.68
675.77708	4.52
675.78756	-1.68
675.79804	-4.28
675.80852	19.92
675.81899	27.72
675.82946	-2.88
675.83993	0.92
675.85039	13.32
675.86085	12.92
675.87131	20.32
675.88177	5.12
675.89223	10.52
675.90268	14.92
675.91313	6.92
675.92358	4.92
675.93402	-4.48
675.94447	-3.28
675.95491	12.92
675.96535	-1.88
675.97578	9.92
675.98622	21.52
675.99665	-10.08
676.00707	3.32
676.0175	11.72
676.02792	5.32
676.03835	-7.28
676.04876	-4.88
676.05918	-7.68
676.06959	-0.08
676.08	19.12
676.09041	10.92
676.10082	-10.88
676.11122	-3.28
676.12162	72.72
676.13202	152.12
676.14242	21.12
676.15281	-6.28
676.16321	-16.28
676.17359	-13.68
676.18398	-19.48
676.19437	-1.48
676.20475	-9.68
676.21513	-13.08
676.2255	-4.08
676.23588	18.12
676.24625	9.12
676.25662	-8.68
676.26699	-12.88
676.27735	-5.68
676.28771	15.12
676.29807	10.52
676.30843	6.32
676.31878	-0.28
676.32914	8.72
676.33949	16.72
676.34983	15.12
676.36018	0.52
676.37052	-16.08
676.38086	-19.08
676.3912	-17.48
676.40153	-2.88
676.41187	7.72
676.4222	-5.08
676.43252	8.92
676.44285	30.32
676.45317	5.92
676.46349	-11.08
676.47381	0.52
676.48413	9.72
676.49444	2.92
676.50475	6.92
676.51506	6.32
676.52536	17.92
676.53567	-0.88
676.54597	6.32
676.55626	9.32
676.56656	2.72
676.57685	-5.88
676.58714	3.32
676.59743	2.72
676.60772	0.12
676.618	-5.88
676.62828	-5.88
676.63856	-16.08
676.64884	-9.68
676.65911	-10.48
676.66938	-13.28
676.67965	-3.88
676.68992	12.32
676.70018	12.92
676.71044	1.52
676.7207	35.72
676.73096	21.12
676.74121	7.72
676.75146	11.32
676.76171	24.72
676.77196	1.32
676.7822	-15.28
676.79245	-4.48
676.80269	6.52
676.81292	-18.08
676.82316	-20.88
676.83339	8.52
676.84362	28.72
676.85385	0.12
676.86407	5.12
676.87429	4.52
676.88451	7.12
676.89473	5.12
676.90494	-34.08
676.91516	-23.88
676.92537	-12.28
676.93557	4.32
676.94578	-8.68
676.95598	-9.88
676.96618	-15.68
676.97638	-10.48
676.98657	-5.28
676.99677	-12.88
677.00696	1.52
677.01714	28.92
677.02733	16.92
677.03751	6.12
677.04769	2.32
677.05787	-8.48
677.06805	-10.48
677.07822	-5.48
677.08839	3.32
677.09856	-10.28
677.10872	-13.28
677.11889	-7.68
677.12905	8.32
677.13921	7.72
677.14936	-14.88
677.15951	-12.48
677.16967	-1.08
677.17981	9.32
677.18996	10.32
677.2001	-11.68
677.21025	-21.28
677.22038	-7.28
677.23052	-6.88
677.24065	-11.48
677.25078	-0.68
677.26091	7.52
677.27104	3.52
677.28116	-7.68
677.29129	2.72
677.3014	-0.68
677.31152	19.92
677.32164	82.52
677.33175	-2.28
677.34186	-7.88
677.35196	-2.48
677.36207	11.92
677.37217	15.32
677.38227	14.32
677.39236	1.72
677.40246	-2.88
677.41255	-12.68
677.42264	0.72
677.43273	-1.68
677.44281	1.72
677.45289	16.92
677.46297	-8.68
677.47305	-16.88
677.48313	-13.68
677.4932	1.52
677.50327	-6.68
677.51334	-5.68
677.5234	-3.08
677.53346	13.12
677.54352	-1.28
677.55358	-6.48
677.56364	0.32
677.57369	21.92
677.58374	4.72
677.59379	-23.28
677.60383	-14.08
677.61388	-3.08
677.62392	-6.28
677.63395	-10.88
677.64399	8.32
677.65402	22.12
677.66405	6.72
677.67408	-10.48
677.68411	-7.48
677.69413	5.72
677.70415	4.92
677.71417	2.72
677.72419	-8.28
677.7342	-9.28
677.74421	-15.68
677.75422	-19.08
677.76422	-11.48
677.77423	8.12
677.78423	18.12
677.79423	-6.48
677.80422	5.72
677.81422	4.52
677.82421	-14.88
677.8342	-3.08
677.84418	-4.48
677.85417	2.12
677.86415	12.52
677.87413	-2.08
677.88411	-15.88
677.89408	11.32
677.90405	9.92
677.91402	0.52
677.92399	4.32
677.93395	25.12
677.94391	3.32
677.95387	-15.68
677.96383	-9.48
677.97378	-0.48
677.98374	-1.48
677.99369	1.72
678.00363	13.32
678.01358	-10.68
678.02352	-2.28
678.03346	2.52
678.0434	-2.88
678.05333	-8.48
678.06326	3.32
678.07319	0.52
678.08312	-2.88
678.09305	17.52
678.10297	3.12
678.11289	-13.68
678.12281	-2.88
678.13272	-0.88
678.14264	-1.88
678.15255	-0.48
678.16245	2.72
678.17236	-6.08
678.18226	-3.48
678.19216	-7.28
678.20206	-13.88
678.21196	-9.08
678.22185	12.92
678.23174	8.72
678.24163	8.32
678.25151	12.72
678.2614	23.52
678.27128	19.52
678.28116	11.32
678.29103	8.72
678.30091	3.92
678.31078	-7.28
678.32065	-8.88
678.33051	4.52
678.34037	-7.48
678.35024	-19.88
678.36009	-9.08
678.36995	-2.48
678.37981	-1.48
678.38966	-17.68
678.39951	-12.68
678.40935	-3.08
678.4192	-3.48
678.42904	-13.08
678.43888	-1.28
678.44871	-2.48
678.45855	13.72
678.46838	18.32
678.47821	-4.28
678.48804	0.32
678.49786	20.12
678.50768	24.12
678.5175	6.92
678.52732	16.92
678.53713	10.12
678.54694	-0.68
678.55675	-13.68
678.56656	-12.88
678.57637	-12.28
678.58617	-13.88
678.59597	5.52
678.60577	-0.68
678.61556	-19.48
678.62535	0.52
678.63514	19.32
678.64493	15.12
678.65472	-4.68
678.6645	4.32
678.67428	3.72
678.68406	-1.88
678.69383	-4.88
678.7036	-8.28
678.71337	-3.28
678.72314	4.52
678.73291	6.12
678.74267	-3.68
678.75243	-12.88
678.76219	-7.88
678.77195	4.92
678.7817	-2.28
678.79145	3.12
678.8012	-1.08
678.81094	-6.68
678.82069	-14.08
678.83043	53.52
678.84017	127.72
678.8499	-0.28
678.85964	-3.08
678.86937	0.92
678.87909	9.92
678.88882	0.12
678.89854	-6.48
678.90827	-1.68
678.91798	-2.28
678.9277	-1.08
678.93742	-15.48
678.94713	-10.48
678.95684	-2.68
678.96654	4.72
678.97625	2.92
678.98595	8.92
678.99565	-5.48
679.00534	-13.68
679.01504	-10.08
679.02473	-12.88
679.03442	-9.88
679.04411	11.92
679.05379	0.92
679.06347	-9.08
679.07315	-3.08
679.08283	-1.28
679.0925	-9.48
679.10218	3.12
679.11185	-3.08
679.12151	-6.48
679.13118	-4.08
679.14084	-7.68
679.1505	-5.68
679.16016	-10.68
679.16981	-17.48
679.17946	7.92
679.18911	15.92
679.19876	-14.08
679.20841	3.52
679.21805	3.52
679.22769	2.52
679.23733	9.72
679.24696	9.92
679.2566	-6.08
679.26623	-1.68
679.27585	-0.28
679.28548	-14.08
679.2951	-3.88
679.30472	-6.68
679.31434	-12.88
679.32396	-10.88
679.33357	-8.48
679.34318	18.72
679.35279	27.92
679.3624	-6.68
679.372	4.12
679.3816	13.32
679.3912	-4.28
679.40079	23.72
679.41039	5.52
679.41998	-1.28
679.42957	-5.48
679.43915	-7.48
679.44874	3.72
679.45832	23.72
679.4679	4.32
679.47747	-17.28
679.48705	-13.68
679.49662	9.92
679.50619	3.12
679.51575	-10.28
679.52532	0.72
679.53488	16.52
679.54444	1.12
679.554	-2.28
679.56355	2.92
679.5731	5.32
679.58265	-1.48
679.5922	-10.28
679.60174	8.52
679.61129	20.32
679.62083	4.32
679.63036	-15.88
679.6399	-7.68
679.64943	18.52
679.65896	2.32
679.66849	-10.28
679.67801	-0.68
679.68753	9.12
679.69705	16.12
679.70657	19.72
679.71609	16.12
679.7256	26.92
679.73511	14.52
679.74462	-5.08
679.75412	-3.88
679.76362	13.72
679.77312	11.32
679.78262	-5.68
679.79212	-3.48
679.80161	8.32
679.8111	-10.28
679.82059	-6.68
679.83007	11.12
679.83956	12.12
679.84904	2.12
679.85852	2.72
679.86799	-12.48
679.87747	2.32
679.88694	-1.68
679.8964	-17.28
679.90587	-13.48
679.91533	6.92
679.92479	1.52
679.93425	-6.48
679.94371	14.12
679.95316	17.72
679.96261	7.92
679.97206	-3.08
679.98151	-3.88
679.99095	-13.88
680.00039	-9.68
680.00983	-6.48
680.01927	-3.68
680.0287	-4.28
680.03814	21.92
680.04756	-4.08
680.05699	-12.28
680.06641	0.12
680.07584	-8.08
680.08526	-16.68
680.09467	-5.68
680.10409	-12.28
680.1135	-19.08
680.12291	-12.88
680.13232	0.52
680.14172	20.32
680.15112	4.72
680.16052	-9.08
680.16992	-6.08
680.17931	3.32
680.18871	9.72
680.1981	-16.48
680.20748	-20.28
680.21687	-9.28
