673.90529	11.79
673.9162	17.49
673.9271	8.14
673.93801	11.04
673.94891	1.49
673.95981	6.39
673.97071	3.54
673.9816	8.59
673.99249	8.39
674.00338	14.04
674.01427	5.59
674.02516	1.84
674.03604	-7.21
674.04692	-1.11
674.0578	7.99
674.06867	9.54
674.07954	11.09
674.09042	25.94
674.10128	1.49
674.11215	-7.91
674.12301	3.29
674.13387	4.49
674.14473	-2.06
674.15559	5.39
674.16644	3.54
674.17729	1.74
674.18814	3.29
674.19898	3.49
674.20983	-3.16
674.22067	-0.11
674.23151	2.09
674.24234	-3.76
674.25318	5.74
674.26401	19.29
674.27483	12.49
674.28566	-4.21
674.29648	-0.56
674.30731	0.99
674.31812	6.19
674.32894	7.94
674.33975	12.24
674.35057	10.04
674.36137	5.04
674.37218	10.74
674.38299	-6.36
674.39379	-6.96
674.40459	12.19
674.41538	12.04
674.42618	4.79
674.43697	1.34
674.44776	-0.51
674.45854	2.69
674.46933	7.34
674.48011	10.59
674.49089	0.24
674.50167	-0.56
674.51244	-2.71
674.52321	-9.16
674.53398	-14.16
674.54475	-6.01
674.55552	6.49
674.56628	4.59
674.57704	1.84
674.5878	8.09
674.59855	3.09
674.6093	6.09
674.62005	10.64
674.6308	9.94
674.64155	5.09
674.65229	5.09
674.66303	4.94
674.67377	13.69
674.6845	15.69
674.69523	22.14
674.70596	13.04
674.71669	4.14
674.72742	-3.46
674.73814	-7.21
674.74886	1.34
674.75958	-0.46
674.77029	5.84
674.78101	-3.16
674.79172	5.49
674.80243	10.74
674.81313	8.04
674.82384	19.24
674.83454	7.59
674.84524	-1.91
674.85593	-2.06
674.86663	6.54
674.87732	-0.51
674.888	2.04
674.89869	2.49
674.90937	7.69
674.92006	13.69
674.93073	13.29
674.94141	7.34
674.95208	7.54
674.96276	21.49
674.97343	15.39
674.98409	12.04
674.99476	15.89
675.00542	0.34
675.01608	1.34
675.02673	0.04
675.03739	1.74
675.04804	5.89
675.05869	14.59
675.06934	14.94
675.07998	16.94
675.09062	-6.31
675.10126	-5.26
675.1119	2.39
675.12253	17.14
675.13317	15.19
675.1438	11.84
675.15442	7.79
675.16505	3.04
675.17567	9.89
675.18629	15.94
675.19691	11.29
675.20752	9.64
675.21813	8.74
675.22874	7.64
675.23935	11.04
675.24996	8.74
675.26056	16.24
675.27116	11.54
675.28176	9.49
675.29235	10.59
675.30295	6.24
675.31354	4.79
675.32412	3.14
675.33471	-9.96
675.34529	-0.96
675.35587	1.94
675.36645	-7.86
675.37703	-7.06
675.3876	1.84
675.39817	3.04
675.40874	4.54
675.41931	7.49
675.42987	13.04
675.44043	9.09
675.45099	7.44
675.46154	10.74
675.4721	5.24
675.48265	9.04
675.4932	16.39
675.50374	9.79
675.51429	1.24
675.52483	0.39
675.53537	-4.11
675.5459	5.24
675.55644	11.89
675.56697	4.69
675.5775	1.94
675.58803	-2.71
675.59855	5.24
675.60907	4.09
675.61959	-0.56
675.63011	3.44
675.64062	-2.16
675.65113	1.19
675.66164	9.34
675.67215	2.34
675.68265	5.79
675.69316	5.84
675.70366	3.04
675.71415	18.04
675.72465	22.09
675.73514	15.64
675.74563	16.84
675.75612	6.19
675.7666	1.49
675.77708	7.69
675.78756	9.34
675.79804	1.54
675.80852	16.49
675.81899	23.39
675.82946	10.09
675.83993	11.54
675.85039	14.24
675.86085	12.74
675.87131	17.64
675.88177	13.29
675.89223	11.84
675.90268	15.64
675.91313	12.19
675.92358	8.49
675.93402	3.84
675.94447	8.94
675.95491	13.44
675.96535	3.89
675.97578	10.94
675.98622	20.14
675.99665	-0.06
676.00707	7.04
676.0175	11.59
676.02792	13.24
676.03835	5.89
676.04876	6.49
676.05918	2.79
676.06959	7.04
676.08	19.64
676.09041	13.34
676.10082	-0.16
676.11122	7.74
676.12162	42.64
676.13202	81.44
676.14242	20.29
676.15281	4.84
676.16321	-2.21
676.17359	1.94
676.18398	-7.11
676.19437	5.84
676.20475	0.64
676.21513	-1.61
676.2255	3.84
676.23588	16.04
676.24625	15.44
676.25662	2.19
676.26699	-3.41
676.27735	2.19
676.28771	19.34
676.29807	9.99
676.30843	9.69
676.31878	3.79
676.32914	9.14
676.33949	11.94
676.34983	12.19
676.36018	7.19
676.37052	1.79
676.38086	-4.11
676.3912	-4.66
676.40153	5.44
676.41187	14.34
676.4222	6.19
676.43252	10.44
676.44285	22.09
676.45317	10.09
676.46349	-2.46
676.47381	7.94
676.48413	12.44
676.49444	9.09
676.50475	10.99
676.51506	8.19
676.52536	17.44
676.53567	7.99
676.54597	10.69
676.55626	14.59
676.56656	6.79
676.57685	3.79
676.58714	12.79
676.59743	10.84
676.60772	7.24
676.618	3.84
676.62828	6.69
676.63856	-4.11
676.64884	-2.51
676.65911	0.04
676.66938	-4.31
676.67965	5.59
676.68992	18.24
676.70018	13.99
676.71044	5.79
676.7207	24.44
676.73096	20.24
676.74121	12.39
676.75146	12.24
676.76171	17.54
676.77196	3.49
676.7822	-0.71
676.79245	5.19
676.80269	11.64
676.81292	-3.31
676.82316	-2.66
676.83339	14.14
676.84362	23.54
676.85385	2.19
676.86407	8.84
676.87429	3.44
676.88451	14.29
676.89473	12.14
676.90494	-13.31
676.91516	-7.16
676.92537	0.04
676.93557	9.79
676.94578	6.04
676.95598	-1.01
676.96618	-6.11
676.97638	-0.76
676.98657	1.64
676.99677	1.19
677.00696	7.59
677.01714	16.54
677.02733	11.54
677.03751	5.49
677.04769	2.54
677.05787	0.14
677.06805	7.74
677.07822	3.64
677.08839	7.99
677.09856	-0.71
677.10872	-0.26
677.11889	4.74
677.12905	11.14
677.13921	9.39
677.14936	-1.11
677.15951	-0.01
677.16967	4.54
677.17981	11.49
677.18996	12.34
677.2001	-0.41
677.21025	-4.86
677.22038	2.89
677.23052	3.69
677.24065	-0.71
677.25078	5.39
677.26091	14.54
677.27104	11.89
677.28116	3.99
677.29129	7.19
677.3014	5.84
677.31152	24.24
677.32164	62.69
677.33175	3.69
677.34186	3.84
677.35196	6.74
677.36207	10.74
677.37217	12.39
677.38227	16.89
677.39236	9.24
677.40246	-1.31
677.41255	-4.91
677.42264	2.64
677.43273	8.24
677.44281	7.34
677.45289	16.24
677.46297	2.04
677.47305	-5.76
677.48313	-3.46
677.4932	6.99
677.50327	2.14
677.51334	2.69
677.5234	5.39
677.53346	12.69
677.54352	9.99
677.55358	10.84
677.56364	9.84
677.57369	22.39
677.58374	7.09
677.59379	-6.91
677.60383	-3.31
677.61388	2.84
677.62392	6.04
677.63395	5.99
677.64399	11.14
677.65402	15.39
677.66405	7.39
677.67408	-0.86
677.68411	0.59
677.69413	8.14
677.70415	7.49
677.71417	9.49
677.72419	0.39
677.7342	5.74
677.74421	-0.06
677.75422	-3.21
677.76422	-0.11
677.77423	5.54
677.78423	13.29
677.79423	7.99
677.80422	10.14
677.81422	9.44
677.82421	0.69
677.8342	6.59
677.84418	2.34
677.85417	5.94
677.86415	14.89
677.87413	3.04
677.88411	-3.76
677.89408	12.14
677.90405	13.09
677.91402	12.89
677.92399	14.79
677.93395	24.29
677.94391	14.14
677.95387	-2.21
677.96383	0.99
677.97378	7.84
677.98374	3.79
677.99369	6.69
678.00363	17.49
678.01358	1.84
678.02352	0.99
678.03346	10.19
678.0434	3.44
678.05333	-0.11
678.06326	4.84
678.07319	7.69
678.08312	5.34
678.09305	18.34
678.10297	8.29
678.11289	-3.06
678.12281	4.49
678.13272	2.49
678.14264	-2.76
678.15255	3.09
678.16245	2.79
678.17236	1.09
678.18226	1.14
678.19216	-0.31
678.20206	-6.31
678.21196	0.49
678.22185	11.79
678.23174	15.29
678.24163	11.89
678.25151	11.14
678.2614	19.34
678.27128	18.74
678.28116	10.24
678.29103	12.54
678.30091	4.89
678.31078	-2.61
678.32065	-1.11
678.33051	5.74
678.34037	2.29
678.35024	-4.06
678.36009	1.69
678.36995	-0.96
678.37981	3.49
678.38966	-2.61
678.39951	-0.11
678.40935	2.54
678.4192	1.84
678.42904	-3.66
678.43888	5.09
678.44871	3.99
678.45855	8.99
678.46838	11.84
678.47821	-1.46
678.48804	0.34
678.49786	22.04
678.50768	26.49
678.5175	12.49
678.52732	15.29
678.53713	10.54
678.54694	6.59
678.55675	-4.16
678.56656	-4.81
678.57637	-2.56
678.58617	1.54
678.59597	13.04
678.60577	7.84
678.61556	-5.76
678.62535	7.34
678.63514	20.34
678.64493	12.29
678.65472	2.34
678.6645	14.54
678.67428	9.69
678.68406	10.04
678.69383	4.39
678.7036	4.49
678.71337	8.29
678.72314	11.79
678.73291	9.29
678.74267	2.34
678.75243	1.89
678.76219	-1.71
678.77195	4.29
678.7817	2.09
678.79145	4.09
678.8012	9.59
678.81094	-0.46
678.82069	1.34
678.83043	36.19
678.84017	66.44
678.8499	3.04
678.85964	4.19
678.86937	6.69
678.87909	13.09
678.88882	11.59
678.89854	1.79
678.90827	3.59
678.91798	2.59
678.9277	4.24
678.93742	-4.56
678.94713	2.89
678.95684	2.04
678.96654	7.29
678.97625	5.69
678.98595	8.24
678.99565	-0.91
679.00534	-6.66
679.01504	-3.56
679.02473	-3.06
679.03442	-1.21
679.04411	8.24
679.05379	6.89
679.06347	-1.36
679.07315	0.74
679.08283	2.49
679.0925	1.44
679.10218	9.24
679.11185	-0.06
679.12151	3.39
679.13118	6.64
679.14084	-2.06
679.1505	1.24
679.16016	0.49
679.16981	-3.61
679.17946	10.04
679.18911	9.89
679.19876	-3.01
679.20841	10.99
679.21805	14.84
679.22769	8.59
679.23733	9.39
679.24696	16.89
679.2566	7.84
679.26623	4.59
679.27585	5.64
679.28548	-5.16
679.2951	5.44
679.30472	-2.56
679.31434	-3.81
679.32396	0.09
679.33357	-3.26
679.34318	14.89
679.35279	28.74
679.3624	6.14
679.372	8.74
679.3816	11.94
679.3912	4.29
679.40079	27.04
679.41039	16.89
679.41998	5.79
679.42957	4.69
679.43915	-2.26
679.44874	6.49
679.45832	17.59
679.4679	5.34
679.47747	-5.46
679.48705	-5.81
679.49662	8.19
679.50619	10.54
679.51575	0.89
679.52532	5.64
679.53488	13.34
679.54444	6.79
679.554	2.89
679.56355	3.39
679.5731	8.24
679.58265	2.54
679.5922	0.44
679.60174	12.54
679.61129	13.54
679.62083	1.84
679.63036	-8.56
679.6399	-1.06
679.64943	13.54
679.65896	9.19
679.66849	0.64
679.67801	6.84
679.68753	13.04
679.69705	20.39
679.70657	25.89
679.71609	20.34
679.7256	17.24
679.73511	11.54
679.74462	-1.01
679.75412	-0.81
679.76362	12.74
679.77312	9.99
679.78262	1.99
679.79212	5.19
679.80161	8.94
679.8111	0.29
679.82059	-0.31
679.83007	9.84
679.83956	10.84
679.84904	5.64
679.85852	12.39
679.86799	-0.36
679.87747	4.34
679.88694	1.44
679.8964	2.29
679.90587	1.39
679.91533	8.29
679.92479	6.94
679.93425	4.99
679.94371	17.44
679.95316	14.59
679.96261	12.29
679.97206	8.19
679.98151	2.64
679.99095	0.64
680.00039	-1.11
680.00983	-0.01
680.01927	7.44
680.0287	0.74
680.03814	17.49
680.04756	6.64
680.05699	2.49
680.06641	5.54
680.07584	1.84
680.08526	-6.46
680.09467	2.59
680.10409	1.49
680.1135	-5.46
680.12291	0.84
680.13232	11.89
680.14172	19.64
680.15112	10.44
680.16052	2.14
680.16992	4.84
680.17931	9.94
680.18871	12.24
680.1981	-1.61
680.20748	-4.11
680.21687	-0.41
