673.71945	16.04
673.7304	18.29
673.74135	29.69
673.75229	25.09
673.76324	28.29
673.77418	5.44
673.78512	9.79
673.79605	6.99
673.80699	10.29
673.81792	5.54
673.82885	8.54
673.83978	16.54
673.8507	12.34
673.86162	3.34
673.87254	-0.86
673.88346	11.24
673.89437	8.24
673.90529	12.14
673.9162	17.24
673.9271	8.39
673.93801	11.64
673.94891	-2.06
673.95981	0.44
673.97071	1.04
673.9816	5.34
673.99249	4.49
674.00338	8.69
674.01427	2.04
674.02516	-0.06
674.03604	-6.61
674.04692	-1.11
674.0578	3.24
674.06867	9.14
674.07954	10.69
674.09042	23.94
674.10128	-0.11
674.11215	-10.26
674.12301	3.44
674.13387	5.14
674.14473	-2.66
674.15559	-1.21
674.16644	2.69
674.17729	-2.66
674.18814	-1.76
674.19898	2.49
674.20983	-2.16
674.22067	-0.26
674.23151	-2.21
674.24234	-2.26
674.25318	2.34
674.26401	17.89
674.27483	17.99
674.28566	-1.21
674.29648	-3.36
674.30731	-1.41
674.31812	2.09
674.32894	2.74
674.33975	9.19
674.35057	4.99
674.36137	1.59
674.37218	6.49
674.38299	-8.86
674.39379	-6.86
674.40459	13.54
674.41538	10.34
674.42618	3.99
674.43697	1.79
674.44776	-0.96
674.45854	5.69
674.46933	10.34
674.48011	5.34
674.49089	-3.46
674.50167	-0.56
674.51244	-2.46
674.52321	-7.41
674.53398	-13.11
674.54475	-7.61
674.55552	5.54
674.56628	1.24
674.57704	1.39
674.5878	5.24
674.59855	0.04
674.6093	8.04
674.62005	10.14
674.6308	6.39
674.64155	3.09
674.65229	1.49
674.66303	3.19
674.67377	12.54
674.6845	14.14
674.69523	22.09
674.70596	14.74
674.71669	4.19
674.72742	-4.01
674.73814	-6.86
674.74886	-0.91
674.75958	-1.46
674.77029	6.44
674.78101	-2.81
674.79172	9.14
674.80243	11.49
674.81313	10.39
674.82384	16.74
674.83454	3.64
674.84524	-2.56
674.85593	1.84
674.86663	7.59
674.87732	-2.31
674.888	1.39
674.89869	3.24
674.90937	4.24
674.92006	9.44
674.93073	9.54
674.94141	5.84
674.95208	6.59
674.96276	16.79
674.97343	12.69
674.98409	15.79
674.99476	17.14
675.00542	-1.41
675.01608	2.09
675.02673	-0.26
675.03739	0.04
675.04804	4.89
675.05869	16.29
675.06934	16.09
675.07998	16.89
675.09062	-7.51
675.10126	-6.76
675.1119	0.14
675.12253	14.69
675.13317	13.44
675.1438	9.39
675.15442	4.24
675.16505	-0.71
675.17567	3.99
675.18629	15.39
675.19691	13.99
675.20752	9.44
675.21813	7.34
675.22874	7.09
675.23935	10.74
675.24996	7.64
675.26056	14.09
675.27116	9.74
675.28176	6.79
675.29235	4.59
675.30295	5.79
675.31354	3.39
675.32412	-2.01
675.33471	-8.91
675.34529	-2.51
675.35587	-5.51
675.36645	-9.81
675.37703	-5.46
675.3876	-0.31
675.39817	1.79
675.40874	4.09
675.41931	4.89
675.42987	14.09
675.44043	9.54
675.45099	7.99
675.46154	12.84
675.4721	8.99
675.48265	13.39
675.4932	18.09
675.50374	9.54
675.51429	1.44
675.52483	2.44
675.53537	-4.01
675.5459	2.29
675.55644	9.44
675.56697	5.44
675.5775	6.09
675.58803	0.64
675.59855	3.64
675.60907	2.44
675.61959	-4.11
675.63011	0.04
675.64062	-3.96
675.65113	-3.16
675.66164	10.39
675.67215	1.44
675.68265	5.44
675.69316	4.34
675.70366	2.29
675.71415	16.29
675.72465	21.89
675.73514	12.99
675.74563	15.94
675.75612	2.24
675.7666	0.04
675.77708	2.09
675.78756	4.59
675.79804	0.34
675.80852	12.69
675.81899	22.04
675.82946	8.79
675.83993	5.64
675.85039	5.79
675.86085	11.79
675.87131	17.84
675.88177	12.54
675.89223	12.09
675.90268	13.59
675.91313	5.69
675.92358	5.59
675.93402	0.59
675.94447	2.84
675.95491	11.74
675.96535	1.49
675.97578	12.99
675.98622	19.54
675.99665	-2.46
676.00707	7.99
676.0175	10.94
676.02792	7.24
676.03835	4.64
676.04876	7.34
676.05918	3.84
676.06959	9.19
676.08	20.19
676.09041	11.59
676.10082	-1.41
676.11122	6.79
676.12162	64.59
676.13202	128.14
676.14242	20.44
676.15281	1.99
676.16321	-3.56
676.17359	-2.21
676.18398	-9.56
676.19437	5.34
676.20475	-0.81
676.21513	-2.21
676.2255	5.99
676.23588	14.54
676.24625	12.84
676.25662	0.79
676.26699	-4.81
676.27735	2.04
676.28771	17.89
676.29807	6.54
676.30843	7.59
676.31878	0.84
676.32914	7.34
676.33949	9.09
676.34983	18.09
676.36018	6.84
676.37052	-1.46
676.38086	-3.36
676.3912	-1.01
676.40153	4.89
676.41187	12.84
676.4222	4.94
676.43252	8.54
676.44285	19.59
676.45317	10.89
676.46349	-1.56
676.47381	4.99
676.48413	11.19
676.49444	7.79
676.50475	12.14
676.51506	9.59
676.52536	19.14
676.53567	8.29
676.54597	8.69
676.55626	9.09
676.56656	4.19
676.57685	0.94
676.58714	6.64
676.59743	8.84
676.60772	6.39
676.618	-0.36
676.62828	1.09
676.63856	-8.36
676.64884	-6.61
676.65911	-3.36
676.66938	-5.71
676.67965	3.59
676.68992	14.84
676.70018	13.89
676.71044	7.19
676.7207	25.24
676.73096	17.89
676.74121	10.49
676.75146	13.94
676.76171	16.79
676.77196	4.49
676.7822	-3.41
676.79245	1.64
676.80269	9.49
676.81292	-6.51
676.82316	-5.66
676.83339	8.34
676.84362	22.99
676.85385	4.49
676.86407	6.39
676.87429	4.29
676.88451	7.29
676.89473	8.24
676.90494	-12.91
676.91516	-6.56
676.92537	-2.16
676.93557	9.19
676.94578	6.49
676.95598	-2.31
676.96618	-3.51
676.97638	-0.76
676.98657	1.34
676.99677	-1.21
677.00696	8.09
677.01714	19.59
677.02733	11.59
677.03751	5.84
677.04769	2.69
677.05787	3.49
677.06805	4.99
677.07822	1.29
677.08839	8.59
677.09856	1.34
677.10872	2.59
677.11889	5.44
677.12905	10.74
677.13921	11.44
677.14936	1.09
677.15951	-1.46
677.16967	3.29
677.17981	9.09
677.18996	13.34
677.2001	-1.71
677.21025	-4.86
677.22038	3.14
677.23052	3.69
677.24065	1.44
677.25078	5.64
677.26091	12.24
677.27104	7.09
677.28116	-1.31
677.29129	3.79
677.3014	1.94
677.31152	20.84
677.32164	58.54
677.33175	4.59
677.34186	1.39
677.35196	6.99
677.36207	9.34
677.37217	10.54
677.38227	11.44
677.39236	10.74
677.40246	1.39
677.41255	-6.36
677.42264	-1.36
677.43273	6.84
677.44281	7.24
677.45289	10.14
677.46297	-3.21
677.47305	-4.41
677.48313	-4.46
677.4932	1.99
677.50327	1.64
677.51334	4.19
677.5234	3.34
677.53346	11.89
677.54352	9.14
677.55358	6.39
677.56364	8.24
677.57369	20.44
677.58374	10.94
677.59379	-2.31
677.60383	-2.56
677.61388	4.14
677.62392	4.74
677.63395	7.64
677.64399	13.29
677.65402	15.14
677.66405	5.34
677.67408	-5.06
677.68411	2.69
677.69413	8.54
677.70415	9.94
677.71417	10.29
677.72419	-2.46
677.7342	-0.01
677.74421	-5.46
677.75422	-3.11
677.76422	-1.76
677.77423	7.64
677.78423	13.09
677.79423	4.84
677.80422	10.94
677.81422	2.94
677.82421	-2.51
677.8342	1.44
677.84418	-2.86
677.85417	4.04
677.86415	14.04
677.87413	6.94
677.88411	-3.06
677.89408	9.19
677.90405	8.49
677.91402	9.44
677.92399	9.94
677.93395	20.74
677.94391	13.49
677.95387	3.54
677.96383	-0.36
677.97378	4.94
677.98374	4.14
677.99369	5.19
678.00363	15.14
678.01358	4.79
678.02352	2.84
678.03346	6.64
678.0434	1.24
678.05333	0.34
678.06326	7.34
678.07319	4.94
678.08312	2.39
678.09305	15.84
678.10297	4.94
678.11289	-3.31
678.12281	4.69
678.13272	3.34
678.14264	1.99
678.15255	5.59
678.16245	5.59
678.17236	-1.51
678.18226	0.49
678.19216	2.34
678.20206	-3.81
678.21196	-2.41
678.22185	11.74
678.23174	12.79
678.24163	9.04
678.25151	6.39
678.2614	21.09
678.27128	24.64
678.28116	10.04
678.29103	11.94
678.30091	4.49
678.31078	-4.71
678.32065	-3.56
678.33051	2.89
678.34037	1.19
678.35024	-8.71
678.36009	-4.06
678.36995	1.74
678.37981	4.64
678.38966	-9.06
678.39951	-1.76
678.40935	1.54
678.4192	-0.21
678.42904	-5.41
678.43888	2.54
678.44871	5.29
678.45855	9.39
678.46838	14.94
678.47821	-0.16
678.48804	3.84
678.49786	22.64
678.50768	23.89
678.5175	9.79
678.52732	14.24
678.53713	12.29
678.54694	5.69
678.55675	-2.81
678.56656	-4.61
678.57637	-5.01
678.58617	-1.86
678.59597	14.39
678.60577	6.84
678.61556	-6.51
678.62535	4.29
678.63514	19.94
678.64493	10.39
678.65472	1.39
678.6645	13.69
678.67428	9.94
678.68406	8.04
678.69383	3.24
678.7036	0.64
678.71337	7.49
678.72314	10.04
678.73291	8.39
678.74267	2.44
678.75243	0.49
678.76219	3.94
678.77195	8.74
678.7817	0.64
678.79145	1.34
678.8012	4.59
678.81094	-2.81
678.82069	-2.21
678.83043	36.04
678.84017	67.99
678.8499	2.79
678.85964	1.89
678.86937	8.39
678.87909	10.59
678.88882	7.74
678.89854	2.79
678.90827	1.74
678.91798	-1.01
678.9277	2.84
678.93742	-4.06
678.94713	-2.31
678.95684	-0.21
678.96654	6.64
678.97625	6.64
678.98595	7.34
678.99565	-2.16
679.00534	-7.61
679.01504	-4.06
679.02473	-4.51
679.03442	-3.61
679.04411	10.89
679.05379	3.94
679.06347	-7.01
679.07315	-2.11
679.08283	6.44
679.0925	3.64
679.10218	10.49
679.11185	-0.96
679.12151	0.09
679.13118	7.39
679.14084	-2.36
679.1505	-0.71
679.16016	-0.56
679.16981	-6.01
679.17946	9.49
679.18911	11.99
679.19876	-3.86
679.20841	9.99
679.21805	13.09
679.22769	6.94
679.23733	7.49
679.24696	16.19
679.2566	9.14
679.26623	4.49
679.27585	8.54
679.28548	-3.31
679.2951	8.79
679.30472	-0.46
679.31434	-4.91
679.32396	-1.06
679.33357	-2.26
679.34318	15.64
679.35279	27.89
679.3624	2.44
679.372	3.59
679.3816	9.09
679.3912	-1.31
679.40079	22.39
679.41039	11.69
679.41998	4.59
679.42957	2.99
679.43915	-2.91
679.44874	3.74
679.45832	17.99
679.4679	8.39
679.47747	-4.06
679.48705	-4.36
679.49662	7.79
679.50619	9.54
679.51575	1.19
679.52532	3.69
679.53488	13.39
679.54444	3.09
679.554	4.79
679.56355	4.44
679.5731	11.24
679.58265	4.14
679.5922	-1.26
679.60174	7.99
679.61129	11.99
679.62083	3.79
679.63036	-8.06
679.6399	1.24
679.64943	13.89
679.65896	9.59
679.66849	-0.56
679.67801	6.34
679.68753	11.89
679.69705	18.64
679.70657	24.94
679.71609	14.14
679.7256	13.89
679.73511	6.49
679.74462	-0.91
679.75412	0.04
679.76362	11.29
679.77312	15.24
679.78262	4.89
679.79212	1.74
679.80161	8.24
679.8111	1.79
679.82059	1.69
679.83007	12.34
679.83956	11.14
679.84904	6.89
679.85852	10.04
679.86799	1.04
679.87747	5.54
679.88694	0.79
679.8964	-2.26
679.90587	-2.91
679.91533	11.09
679.92479	5.59
679.93425	2.44
679.94371	13.24
679.95316	13.14
679.96261	9.24
679.97206	5.24
679.98151	2.69
679.99095	-0.76
680.00039	-2.06
680.00983	-2.16
680.01927	6.94
680.0287	-1.11
680.03814	16.79
680.04756	0.84
680.05699	-2.51
680.06641	6.24
680.07584	-0.56
680.08526	-6.21
680.09467	0.64
680.10409	-3.91
680.1135	-8.46
680.12291	-0.41
680.13232	7.39
680.14172	18.64
680.15112	8.84
680.16052	-1.66
680.16992	2.44
680.17931	10.89
680.18871	9.29
680.1981	-5.31
680.20748	-3.06
680.21687	-0.61
