673.76324	27.98
673.77418	4.88
673.78512	8.13
673.79605	9.08
673.80699	10.48
673.81792	4.93
673.82885	14.53
673.83978	19.18
673.8507	14.18
673.86162	6.28
673.87254	-0.77
673.88346	11.33
673.89437	8.48
673.90529	11.93
673.9162	14.33
673.9271	6.93
673.93801	8.98
673.94891	-1.07
673.95981	1.83
673.97071	4.33
673.9816	5.53
673.99249	6.83
674.00338	10.68
674.01427	3.73
674.02516	0.38
674.03604	-4.37
674.04692	2.08
674.0578	8.33
674.06867	7.88
674.07954	12.28
674.09042	24.73
674.10128	-1.07
674.11215	-8.82
674.12301	3.18
674.13387	3.68
674.14473	-3.22
674.15559	1.88
674.16644	2.78
674.17729	-2.02
674.18814	1.83
674.19898	3.18
674.20983	-3.52
674.22067	-0.77
674.23151	-0.22
674.24234	-3.67
674.25318	5.58
674.26401	19.23
674.27483	12.38
674.28566	-3.97
674.29648	-2.67
674.30731	-3.02
674.31812	0.63
674.32894	1.13
674.33975	9.48
674.35057	5.78
674.36137	5.63
674.37218	13.38
674.38299	-6.32
674.39379	-4.77
674.40459	11.38
674.41538	7.68
674.42618	2.28
674.43697	0.48
674.44776	0.38
674.45854	6.33
674.46933	7.88
674.48011	3.28
674.49089	-1.92
674.50167	-1.72
674.51244	-1.27
674.52321	-5.37
674.53398	-15.12
674.54475	-7.17
674.55552	4.58
674.56628	1.08
674.57704	-2.42
674.5878	3.78
674.59855	3.18
674.6093	6.88
674.62005	9.28
674.6308	9.03
674.64155	3.03
674.65229	2.33
674.66303	5.83
674.67377	14.48
674.6845	15.68
674.69523	20.43
674.70596	9.78
674.71669	1.08
674.72742	-5.92
674.73814	-5.77
674.74886	-0.37
674.75958	1.33
674.77029	4.73
674.78101	-2.12
674.79172	7.83
674.80243	10.13
674.81313	6.88
674.82384	15.13
674.83454	5.83
674.84524	-2.37
674.85593	1.98
674.86663	9.13
674.87732	-3.42
674.888	-1.02
674.89869	4.43
674.90937	6.38
674.92006	11.13
674.93073	9.43
674.94141	0.23
674.95208	4.33
674.96276	18.28
674.97343	13.88
674.98409	12.33
674.99476	12.43
675.00542	-2.17
675.01608	1.73
675.02673	0.23
675.03739	1.03
675.04804	5.63
675.05869	14.93
675.06934	16.63
675.07998	20.13
675.09062	-4.82
675.10126	-8.17
675.1119	1.38
675.12253	15.68
675.13317	10.03
675.1438	11.53
675.15442	1.68
675.16505	-0.87
675.17567	9.93
675.18629	19.93
675.19691	14.68
675.20752	8.18
675.21813	4.73
675.22874	5.48
675.23935	13.23
675.24996	8.08
675.26056	12.63
675.27116	7.38
675.28176	4.33
675.29235	4.78
675.30295	6.13
675.31354	5.83
675.32412	2.78
675.33471	-9.12
675.34529	-0.37
675.35587	-0.62
675.36645	-10.32
675.37703	-9.57
675.3876	-1.87
675.39817	3.98
675.40874	4.83
675.41931	9.28
675.42987	17.38
675.44043	9.03
675.45099	2.88
675.46154	12.33
675.4721	10.53
675.48265	14.13
675.4932	17.23
675.50374	9.13
675.51429	-0.22
675.52483	0.93
675.53537	-1.77
675.5459	4.73
675.55644	11.98
675.56697	5.63
675.5775	2.48
675.58803	0.43
675.59855	7.63
675.60907	0.68
675.61959	-1.12
675.63011	1.23
675.64062	0.43
675.65113	3.88
675.66164	11.73
675.67215	-1.72
675.68265	2.48
675.69316	5.13
675.70366	2.53
675.71415	14.78
675.72465	21.13
675.73514	14.03
675.74563	18.93
675.75612	3.58
675.7666	-0.47
675.77708	5.33
675.78756	7.43
675.79804	4.03
675.80852	15.63
675.81899	24.58
675.82946	9.28
675.83993	7.98
675.85039	11.43
675.86085	9.73
675.87131	14.53
675.88177	11.08
675.89223	11.08
675.90268	13.53
675.91313	9.43
675.92358	5.73
675.93402	-0.82
675.94447	6.83
675.95491	13.63
675.96535	2.13
675.97578	11.63
675.98622	18.38
675.99665	-2.07
676.00707	7.83
676.0175	15.28
676.02792	7.03
676.03835	5.53
676.04876	7.03
676.05918	1.18
676.06959	4.78
676.08	20.93
676.09041	11.58
676.10082	-2.27
676.11122	1.78
676.12162	50.58
676.13202	98.48
676.14242	20.83
676.15281	2.63
676.16321	-3.47
676.17359	0.58
676.18398	-5.97
676.19437	6.78
676.20475	0.43
676.21513	-2.57
676.2255	4.13
676.23588	15.48
676.24625	11.38
676.25662	1.68
676.26699	-7.17
676.27735	1.38
676.28771	18.38
676.29807	10.03
676.30843	7.03
676.31878	0.98
676.32914	8.23
676.33949	11.23
676.34983	12.08
676.36018	1.83
676.37052	-1.32
676.38086	-2.57
676.3912	-1.92
676.40153	4.33
676.41187	13.13
676.4222	5.08
676.43252	8.28
676.44285	20.53
676.45317	9.43
676.46349	-3.27
676.47381	5.73
676.48413	12.33
676.49444	9.28
676.50475	11.33
676.51506	7.18
676.52536	12.98
676.53567	4.83
676.54597	9.98
676.55626	11.93
676.56656	3.68
676.57685	2.58
676.58714	9.63
676.59743	7.68
676.60772	5.58
676.618	2.18
676.62828	2.98
676.63856	-5.72
676.64884	-1.62
676.65911	-4.82
676.66938	-6.12
676.67965	6.48
676.68992	18.23
676.70018	12.43
676.71044	8.33
676.7207	28.58
676.73096	18.28
676.74121	11.98
676.75146	12.88
676.76171	17.48
676.77196	5.08
676.7822	0.08
676.79245	1.08
676.80269	9.23
676.81292	-5.52
676.82316	-4.17
676.83339	9.88
676.84362	23.03
676.85385	-0.02
676.86407	6.03
676.87429	2.33
676.88451	11.28
676.89473	10.53
676.90494	-9.47
676.91516	-4.77
676.92537	-3.82
676.93557	7.13
676.94578	2.63
676.95598	-2.67
676.96618	-3.47
676.97638	0.38
676.98657	-1.02
676.99677	-3.72
677.00696	8.03
677.01714	17.13
677.02733	13.08
677.03751	8.38
677.04769	4.33
677.05787	2.88
677.06805	6.43
677.07822	5.53
677.08839	9.58
677.09856	1.18
677.10872	0.98
677.11889	4.13
677.12905	12.63
677.13921	8.88
677.14936	0.43
677.15951	-1.87
677.16967	4.18
677.17981	6.98
677.18996	7.28
677.2001	-3.22
677.21025	-9.92
677.22038	1.38
677.23052	3.68
677.24065	-0.47
677.25078	4.18
677.26091	10.13
677.27104	8.78
677.28116	0.13
677.29129	5.28
677.3014	3.08
677.31152	25.33
677.32164	61.53
677.33175	5.08
677.34186	2.03
677.35196	6.13
677.36207	14.23
677.37217	15.48
677.38227	11.23
677.39236	10.33
677.40246	2.43
677.41255	-3.57
677.42264	1.63
677.43273	2.93
677.44281	6.48
677.45289	12.88
677.46297	-3.72
677.47305	-3.87
677.48313	-1.82
677.4932	3.18
677.50327	-0.17
677.51334	4.33
677.5234	4.28
677.53346	12.13
677.54352	8.68
677.55358	4.98
677.56364	11.78
677.57369	21.18
677.58374	9.28
677.59379	-7.57
677.60383	-6.67
677.61388	3.13
677.62392	6.23
677.63395	5.13
677.64399	13.18
677.65402	17.33
677.66405	8.88
677.67408	0.83
677.68411	1.73
677.69413	5.83
677.70415	5.38
677.71417	7.48
677.72419	-3.62
677.7342	-0.62
677.74421	-5.47
677.75422	-5.07
677.76422	-0.42
677.77423	6.13
677.78423	12.68
677.79423	5.33
677.80422	10.13
677.81422	4.88
677.82421	-4.12
677.8342	0.43
677.84418	0.28
677.85417	8.28
677.86415	15.63
677.87413	6.73
677.88411	-0.22
677.89408	7.93
677.90405	9.88
677.91402	9.68
677.92399	8.98
677.93395	20.23
677.94391	13.23
677.95387	1.68
677.96383	2.83
677.97378	6.73
677.98374	4.53
677.99369	6.73
678.00363	13.33
678.01358	1.43
678.02352	1.73
678.03346	7.58
678.0434	-1.07
678.05333	-1.72
678.06326	1.13
678.07319	2.88
678.08312	1.63
678.09305	11.78
678.10297	3.18
678.11289	-2.72
678.12281	5.93
678.13272	2.58
678.14264	0.83
678.15255	5.78
678.16245	4.53
678.17236	0.28
678.18226	0.48
678.19216	-0.27
678.20206	-7.37
678.21196	-2.32
678.22185	7.28
678.23174	10.68
678.24163	10.48
678.25151	11.13
678.2614	20.23
678.27128	19.88
678.28116	8.18
678.29103	11.58
678.30091	7.18
678.31078	-3.87
678.32065	-1.02
678.33051	6.73
678.34037	4.03
678.35024	-6.37
678.36009	0.33
678.36995	3.68
678.37981	3.73
678.38966	-6.42
678.39951	-2.62
678.40935	0.13
678.4192	-0.22
678.42904	-4.32
678.43888	4.78
678.44871	0.98
678.45855	7.73
678.46838	10.58
678.47821	-1.82
678.48804	-0.22
678.49786	19.03
678.50768	23.23
678.5175	12.18
678.52732	11.03
678.53713	8.88
678.54694	7.18
678.55675	-4.62
678.56656	-4.42
678.57637	-1.12
678.58617	1.38
678.59597	13.03
678.60577	7.13
678.61556	-6.17
678.62535	5.03
678.63514	17.08
678.64493	12.28
678.65472	3.63
678.6645	14.98
678.67428	9.13
678.68406	8.98
678.69383	2.48
678.7036	1.33
678.71337	3.48
678.72314	6.83
678.73291	6.68
678.74267	-0.67
678.75243	1.93
678.76219	1.33
678.77195	6.08
678.7817	0.18
678.79145	-0.37
678.8012	3.13
678.81094	-1.92
678.82069	-3.27
678.83043	36.93
678.84017	71.73
678.8499	3.43
678.85964	3.63
678.86937	5.93
678.87909	13.93
678.88882	10.78
678.89854	0.83
678.90827	2.38
678.91798	0.48
678.9277	0.43
678.93742	-5.47
678.94713	2.43
678.95684	2.58
678.96654	9.38
678.97625	7.43
678.98595	5.33
678.99565	-4.57
679.00534	-8.47
679.01504	-3.77
679.02473	-4.47
679.03442	-2.77
679.04411	10.28
679.05379	6.38
679.06347	-1.92
679.07315	1.28
679.08283	2.48
679.0925	-0.32
679.10218	6.03
679.11185	-2.37
679.12151	-3.92
679.13118	4.03
679.14084	-1.72
679.1505	-1.52
679.16016	-5.07
679.16981	-5.12
679.17946	7.78
679.18911	6.88
679.19876	-6.27
679.20841	10.13
679.21805	15.03
679.22769	5.98
679.23733	10.48
679.24696	17.08
679.2566	6.63
679.26623	6.68
679.27585	7.53
679.28548	-0.77
679.2951	6.38
679.30472	-2.12
679.31434	-5.02
679.32396	-1.97
679.33357	-2.47
679.34318	19.33
679.35279	26.23
679.3624	-0.17
679.372	4.98
679.3816	9.78
679.3912	-1.47
679.40079	21.08
679.41039	13.13
679.41998	2.08
679.42957	1.33
679.43915	-3.07
679.44874	3.48
679.45832	16.08
679.4679	6.33
679.47747	-3.87
679.48705	-4.92
679.49662	7.28
679.50619	9.78
679.51575	0.43
679.52532	2.68
679.53488	12.83
679.54444	6.53
679.554	2.38
679.56355	3.38
679.5731	9.93
679.58265	3.78
679.5922	-0.27
679.60174	13.08
679.61129	13.78
679.62083	2.03
679.63036	-7.32
679.6399	-1.92
679.64943	10.88
679.65896	5.48
679.66849	-0.32
679.67801	4.23
679.68753	10.28
679.69705	16.93
679.70657	24.38
679.71609	18.83
679.7256	17.73
679.73511	9.13
679.74462	-2.72
679.75412	-3.57
679.76362	10.28
679.77312	13.58
679.78262	2.83
679.79212	4.38
679.80161	4.88
679.8111	-2.17
679.82059	0.98
679.83007	10.38
679.83956	10.68
679.84904	4.78
679.85852	9.13
679.86799	-2.12
679.87747	1.78
679.88694	-0.92
679.8964	0.18
679.90587	-2.97
679.91533	9.38
679.92479	5.08
679.93425	0.53
679.94371	12.58
679.95316	12.98
679.96261	10.23
679.97206	2.88
679.98151	-0.32
679.99095	-1.22
680.00039	-2.12
680.00983	-0.27
680.01927	8.18
680.0287	4.43
680.03814	16.53
680.04756	0.18
680.05699	-0.07
680.06641	5.23
680.07584	-1.17
680.08526	-5.67
680.09467	0.53
680.10409	-3.92
680.1135	-5.67
680.12291	0.23
680.13232	6.38
680.14172	14.98
680.15112	5.28
680.16052	-0.52
680.16992	5.73
680.17931	8.23
680.18871	6.98
680.1981	-4.77
680.20748	-2.37
680.21687	-1.77
