673.74135	28.58
673.75229	21.33
673.76324	25.68
673.77418	5.98
673.78512	7.28
673.79605	5.58
673.80699	9.73
673.81792	3.73
673.82885	10.28
673.83978	14.78
673.8507	11.63
673.86162	4.88
673.87254	2.03
673.88346	11.43
673.89437	5.78
673.90529	11.93
673.9162	15.68
673.9271	7.78
673.93801	10.33
673.94891	-0.27
673.95981	2.73
673.97071	4.83
673.9816	7.28
673.99249	4.88
674.00338	8.03
674.01427	3.28
674.02516	-0.97
674.03604	-8.82
674.04692	-2.37
674.0578	4.58
674.06867	4.23
674.07954	8.83
674.09042	22.48
674.10128	-0.17
674.11215	-9.77
674.12301	4.73
674.13387	5.03
674.14473	-3.67
674.15559	-0.32
674.16644	-1.17
674.17729	-3.47
674.18814	0.68
674.19898	5.88
674.20983	-3.62
674.22067	-2.82
674.23151	0.38
674.24234	-5.62
674.25318	1.98
674.26401	17.73
674.27483	13.03
674.28566	-2.77
674.29648	-2.57
674.30731	-2.27
674.31812	-0.67
674.32894	1.33
674.33975	11.13
674.35057	6.18
674.36137	3.78
674.37218	9.98
674.38299	-4.77
674.39379	-6.82
674.40459	11.23
674.41538	7.88
674.42618	0.33
674.43697	-1.12
674.44776	0.03
674.45854	4.13
674.46933	10.73
674.48011	8.08
674.49089	-3.12
674.50167	-1.22
674.51244	-2.12
674.52321	-9.92
674.53398	-14.92
674.54475	-4.57
674.55552	4.83
674.56628	3.13
674.57704	-0.62
674.5878	4.93
674.59855	2.23
674.6093	4.28
674.62005	9.08
674.6308	7.18
674.64155	0.33
674.65229	-0.97
674.66303	0.83
674.67377	13.68
674.6845	13.43
674.69523	16.98
674.70596	10.78
674.71669	0.48
674.72742	-3.12
674.73814	-4.92
674.74886	2.08
674.75958	-1.22
674.77029	3.23
674.78101	-2.77
674.79172	9.23
674.80243	7.28
674.81313	7.18
674.82384	15.78
674.83454	1.43
674.84524	-6.57
674.85593	-0.12
674.86663	6.63
674.87732	-4.82
674.888	-0.17
674.89869	3.38
674.90937	8.68
674.92006	10.33
674.93073	7.38
674.94141	1.03
674.95208	3.78
674.96276	17.33
674.97343	12.73
674.98409	12.93
674.99476	14.93
675.00542	-0.27
675.01608	3.48
675.02673	-0.17
675.03739	1.88
675.04804	7.38
675.05869	13.08
675.06934	13.43
675.07998	13.83
675.09062	-8.37
675.10126	-6.67
675.1119	0.68
675.12253	14.83
675.13317	13.53
675.1438	9.18
675.15442	0.93
675.16505	-2.72
675.17567	6.83
675.18629	16.03
675.19691	9.88
675.20752	6.08
675.21813	4.48
675.22874	1.78
675.23935	9.83
675.24996	7.33
675.26056	12.48
675.27116	11.08
675.28176	5.38
675.29235	6.73
675.30295	2.43
675.31354	4.98
675.32412	4.13
675.33471	-8.52
675.34529	-5.07
675.35587	-1.62
675.36645	-9.82
675.37703	-8.52
675.3876	1.58
675.39817	3.28
675.40874	2.93
675.41931	5.53
675.42987	14.58
675.44043	8.88
675.45099	2.18
675.46154	9.53
675.4721	9.48
675.48265	16.38
675.4932	17.68
675.50374	10.08
675.51429	-0.07
675.52483	2.13
675.53537	-1.67
675.5459	4.23
675.55644	12.38
675.56697	5.53
675.5775	-1.17
675.58803	-0.77
675.59855	5.08
675.60907	2.08
675.61959	-1.82
675.63011	0.93
675.64062	-2.77
675.65113	0.13
675.66164	11.53
675.67215	-0.62
675.68265	7.28
675.69316	6.73
675.70366	1.93
675.71415	15.93
675.72465	25.33
675.73514	13.68
675.74563	17.33
675.75612	4.38
675.7666	-1.57
675.77708	1.68
675.78756	6.28
675.79804	2.13
675.80852	16.68
675.81899	23.53
675.82946	5.83
675.83993	10.08
675.85039	12.08
675.86085	12.68
675.87131	16.38
675.88177	12.03
675.89223	10.78
675.90268	15.48
675.91313	11.73
675.92358	10.53
675.93402	1.43
675.94447	6.53
675.95491	12.28
675.96535	0.98
675.97578	8.63
675.98622	16.38
675.99665	-3.37
676.00707	8.58
676.0175	13.18
676.02792	7.08
676.03835	3.33
676.04876	7.03
676.05918	2.13
676.06959	5.88
676.08	18.28
676.09041	13.03
676.10082	0.58
676.11122	5.03
676.12162	54.38
676.13202	103.23
676.14242	22.08
676.15281	3.98
676.16321	-5.62
676.17359	-0.02
676.18398	-5.42
676.19437	6.83
676.20475	0.18
676.21513	-2.32
676.2255	3.83
676.23588	15.23
676.24625	8.63
676.25662	-1.52
676.26699	-5.17
676.27735	1.48
676.28771	15.83
676.29807	7.48
676.30843	6.83
676.31878	2.18
676.32914	8.33
676.33949	11.88
676.34983	14.68
676.36018	3.53
676.37052	-0.92
676.38086	-5.37
676.3912	-0.72
676.40153	5.23
676.41187	15.38
676.4222	5.33
676.43252	10.28
676.44285	21.63
676.45317	7.13
676.46349	-2.57
676.47381	4.18
676.48413	9.28
676.49444	5.88
676.50475	11.53
676.51506	10.43
676.52536	19.23
676.53567	9.28
676.54597	9.73
676.55626	10.53
676.56656	4.33
676.57685	4.13
676.58714	11.83
676.59743	10.13
676.60772	4.33
676.618	0.33
676.62828	5.13
676.63856	-7.37
676.64884	-5.67
676.65911	-4.12
676.66938	-4.77
676.67965	2.93
676.68992	16.63
676.70018	14.13
676.71044	8.08
676.7207	27.83
676.73096	20.78
676.74121	11.83
676.75146	14.43
676.76171	17.58
676.77196	3.58
676.7822	0.38
676.79245	2.48
676.80269	11.18
676.81292	-2.67
676.82316	-4.62
676.83339	8.13
676.84362	21.78
676.85385	0.88
676.86407	8.48
676.87429	5.88
676.88451	10.03
676.89473	9.78
676.90494	-14.47
676.91516	-9.77
676.92537	-3.87
676.93557	4.48
676.94578	3.08
676.95598	-1.47
676.96618	-6.82
676.97638	-0.57
676.98657	2.18
676.99677	-2.92
677.00696	4.03
677.01714	20.28
677.02733	12.53
677.03751	6.83
677.04769	4.48
677.05787	1.98
677.06805	5.53
677.07822	3.28
677.08839	4.38
677.09856	-6.22
677.10872	-3.52
677.11889	3.58
677.12905	11.58
677.13921	8.83
677.14936	-0.62
677.15951	-1.02
677.16967	7.33
677.17981	15.28
677.18996	13.38
677.2001	0.23
677.21025	-4.87
677.22038	4.23
677.23052	2.73
677.24065	1.83
677.25078	4.93
677.26091	8.63
677.27104	6.78
677.28116	-1.57
677.29129	1.73
677.3014	2.83
677.31152	20.18
677.32164	57.83
677.33175	3.43
677.34186	0.63
677.35196	5.28
677.36207	10.73
677.37217	11.43
677.38227	12.18
677.39236	8.48
677.40246	2.58
677.41255	-5.02
677.42264	3.28
677.43273	6.03
677.44281	7.68
677.45289	11.23
677.46297	-6.72
677.47305	-8.32
677.48313	-3.42
677.4932	3.48
677.50327	0.68
677.51334	2.23
677.5234	5.23
677.53346	11.83
677.54352	7.13
677.55358	5.83
677.56364	12.68
677.57369	23.33
677.58374	11.18
677.59379	-4.02
677.60383	-3.72
677.61388	0.83
677.62392	4.13
677.63395	5.28
677.64399	12.68
677.65402	15.88
677.66405	10.98
677.67408	-0.27
677.68411	1.43
677.69413	8.28
677.70415	10.73
677.71417	7.63
677.72419	-1.67
677.7342	1.93
677.74421	-2.57
677.75422	-2.77
677.76422	0.28
677.77423	6.93
677.78423	16.18
677.79423	4.73
677.80422	9.58
677.81422	4.58
677.82421	-0.67
677.8342	4.23
677.84418	4.53
677.85417	6.68
677.86415	15.58
677.87413	3.58
677.88411	-5.32
677.89408	8.48
677.90405	7.13
677.91402	8.38
677.92399	10.68
677.93395	23.13
677.94391	13.28
677.95387	0.88
677.96383	0.68
677.97378	5.63
677.98374	0.73
677.99369	6.28
678.00363	16.03
678.01358	1.63
678.02352	1.28
678.03346	9.53
678.0434	1.93
678.05333	2.03
678.06326	6.23
678.07319	8.73
678.08312	3.43
678.09305	14.23
678.10297	3.78
678.11289	-4.22
678.12281	5.88
678.13272	3.33
678.14264	-2.07
678.15255	2.83
678.16245	6.18
678.17236	1.73
678.18226	0.13
678.19216	0.93
678.20206	-6.82
678.21196	-2.42
678.22185	9.78
678.23174	11.23
678.24163	10.03
678.25151	8.23
678.2614	21.58
678.27128	21.08
678.28116	6.48
678.29103	12.23
678.30091	7.48
678.31078	-1.12
678.32065	0.78
678.33051	6.43
678.34037	1.23
678.35024	-7.07
678.36009	-4.12
678.36995	-0.27
678.37981	4.88
678.38966	-6.02
678.39951	-0.07
678.40935	0.98
678.4192	1.48
678.42904	-6.37
678.43888	3.13
678.44871	1.03
678.45855	9.03
678.46838	14.33
678.47821	1.33
678.48804	4.03
678.49786	19.58
678.50768	21.63
678.5175	8.78
678.52732	11.63
678.53713	11.03
678.54694	5.98
678.55675	-3.42
678.56656	-4.92
678.57637	-2.37
678.58617	2.98
678.59597	13.48
678.60577	6.03
678.61556	-2.62
678.62535	5.38
678.63514	19.03
678.64493	12.73
678.65472	6.83
678.6645	17.63
678.67428	6.78
678.68406	3.43
678.69383	0.88
678.7036	0.48
678.71337	4.73
678.72314	8.03
678.73291	6.83
678.74267	-1.77
678.75243	0.28
678.76219	1.68
678.77195	7.33
678.7817	1.03
678.79145	0.78
678.8012	4.48
678.81094	1.68
678.82069	-1.67
678.83043	33.43
678.84017	62.98
678.8499	0.78
678.85964	3.78
678.86937	4.88
678.87909	9.83
678.88882	7.98
678.89854	1.73
678.90827	5.53
678.91798	1.63
678.9277	-0.77
678.93742	-4.82
678.94713	0.98
678.95684	1.73
678.96654	7.08
678.97625	7.73
678.98595	9.93
678.99565	-1.37
679.00534	-6.02
679.01504	-2.57
679.02473	-2.97
679.03442	-1.32
679.04411	11.73
679.05379	6.83
679.06347	-4.02
679.07315	0.78
679.08283	5.93
679.0925	2.28
679.10218	7.13
679.11185	-0.22
679.12151	1.28
679.13118	10.98
679.14084	-3.22
679.1505	-1.22
679.16016	-1.07
679.16981	-5.57
679.17946	9.48
679.18911	11.08
679.19876	-5.92
679.20841	7.28
679.21805	14.78
679.22769	7.68
679.23733	10.33
679.24696	17.23
679.2566	6.08
679.26623	4.63
679.27585	5.03
679.28548	-2.02
679.2951	2.88
679.30472	-1.67
679.31434	-1.92
679.32396	-0.82
679.33357	-5.87
679.34318	19.23
679.35279	27.13
679.3624	4.83
679.372	7.13
679.3816	12.73
679.3912	-1.07
679.40079	23.33
679.41039	12.68
679.41998	3.08
679.42957	2.13
679.43915	-0.87
679.44874	2.63
679.45832	14.63
679.4679	4.28
679.47747	-4.82
679.48705	-3.12
679.49662	8.58
679.50619	6.18
679.51575	0.38
679.52532	2.63
679.53488	9.78
679.54444	6.48
679.554	1.03
679.56355	3.98
679.5731	5.78
679.58265	2.33
679.5922	1.48
679.60174	12.43
679.61129	16.38
679.62083	1.48
679.63036	-8.67
679.6399	0.48
679.64943	11.03
679.65896	7.08
679.66849	-1.22
679.67801	2.68
679.68753	7.83
679.69705	16.73
679.70657	26.93
679.71609	19.38
679.7256	17.53
679.73511	10.18
679.74462	-2.67
679.75412	-2.12
679.76362	12.43
679.77312	12.23
679.78262	1.98
679.79212	3.28
679.80161	6.68
679.8111	-3.57
679.82059	-1.22
679.83007	10.43
679.83956	10.18
679.84904	4.43
679.85852	9.83
679.86799	-1.42
679.87747	4.38
679.88694	0.13
679.8964	2.78
679.90587	-2.57
679.91533	5.23
679.92479	4.23
679.93425	-0.22
679.94371	11.38
679.95316	11.78
679.96261	9.33
679.97206	5.48
679.98151	2.43
679.99095	-0.07
680.00039	-0.07
680.00983	-1.62
680.01927	2.78
680.0287	0.63
680.03814	16.68
680.04756	0.83
680.05699	-2.02
680.06641	5.33
680.07584	0.98
680.08526	-2.02
680.09467	1.18
680.10409	-2.47
680.1135	-3.87
680.12291	1.53
680.13232	9.78
680.14172	16.58
680.15112	5.13
680.16052	-0.42
680.16992	6.28
680.17931	6.33
680.18871	7.03
680.1981	-5.12
680.20748	-5.47
680.21687	-0.77
